x_position,y_position,x_width,y_width,strength
0.5440296052818339,0.48587912087807233,0.41983990118172565,0.44318154929998893,0.0
0.5550060016734404,0.4964158941483175,0.31576554004569407,0.4582149295181653,0.0
0.5044818115149896,0.35369654228171765,0.18440945423625738,0.37503304458358927,0.0
0.5037839561473035,0.4314968609417361,0.2211018538531959,0.450438883002183,0.0
0.575256329201984,0.4365163462968895,0.20849343064563466,0.46985944978010696,0.0
0.5566021470188377,0.4202766819533587,0.24965667047364742,0.46110337899580595,0.0
0.5924110737065897,0.4258977442741706,0.4156125620171292,0.4446683764656552,0.0
0.6173741311308796,0.41832856800202184,0.4151541646057604,0.4336943982787426,0.0
0.5215995089004142,0.4691633580978639,0.3982388833110584,0.4594922916268854,0.0
0.5045872080799402,0.5255780042126822,0.26158793759313226,0.47669191175352454,0.0
0.5340417387753871,0.5034670219288692,0.19754605955932894,0.45964734195882373,0.0
0.1580362915088975,0.5001975525628767,0.22513910257372954,0.47452925351902847,0.0
0.1462595160162192,0.49485047797372694,0.14104125127078587,0.4861318436428038,0.0
0.44606665378680804,0.6497843979602205,0.37501310032850566,0.45636630718185006,0.0
0.5027453122413076,0.709842295213748,0.4395010094306775,0.36453269769943497,0.0
0.5314969263416575,0.7096341235187822,0.4470415566123863,0.3737626602774612,0.0
0.5278970185673745,0.6959933577953015,0.4640753627495539,0.4001782101566612,0.0
0.5328857860564977,0.6779878648584481,0.41372386655134286,0.44824172231194154,0.0
0.5170163300835051,0.6666186766749848,0.39201139827842885,0.4728419829472412,0.0
0.5159165450520559,0.6595379443826855,0.39552199625906403,0.47846007227414006,0.0
0.496877417610614,0.6502411419666596,0.40451945814870066,0.47643908589340467,0.0
0.5212799894118318,0.654495940152229,0.41384988741388473,0.47562606392277107,0.0
0.5224678061220822,0.634743612825505,0.4295561226761818,0.4800077304423331,0.0
0.5679305018510057,0.645689252878326,0.40811061728546005,0.4816747181849583,0.0
0.5554383726828265,0.6650369525730507,0.3394693105001816,0.4751309059185527,0.0
0.5709759825200658,0.7045663830103926,0.23697925747280332,0.4519785468997874,0.0
0.5324744813421796,0.7183380956365848,0.253471028098297,0.44348510388293694,0.0
0.48439609790271115,0.7021534230390241,0.3050455596561305,0.468165705016171,0.0
0.4750801164089753,0.7318657865082655,0.31573215995668064,0.43957797328508624,0.0
0.42934764387559016,0.7306843398593711,0.3677578760094084,0.4292630930538244,0.0
0.4505176735075388,0.706195915890529,0.4230324659806996,0.4446021414452512,0.0
0.49737229491965146,0.682959175072555,0.41352952933534953,0.46118493191195725,0.0
0.4960183252523535,0.6662394142636677,0.3741218389182592,0.4781002951946848,0.0
0.516225163722634,0.661399058511429,0.3599790939102088,0.480908046080403,0.0
0.48790937922753264,0.6601280054579702,0.3492493842701199,0.4852513864503747,0.0
0.5203605733033629,0.6529533928773124,0.3597067629263182,0.4883102698276192,0.0
0.5048347181832035,0.6525757692465269,0.3440622654281501,0.49439112390774936,0.0
0.489586699547153,0.5730471119700591,0.3383711900978663,0.509873825319948,0.0
0.49289275700093194,0.35925239380520707,0.22692636404150443,0.42469162609469324,0.0
0.5076765604576967,0.2224038798796389,0.05841505167864954,0.25263417206857797,0.3738539320507608
0.4908556661197436,0.2263525835359861,0.06012225006105011,0.28273345189292903,0.6736633711245635
0.4893087728744867,0.32784152449675336,0.12928103379605352,0.3183914989571436,0.5749521805612959
0.4434971758776089,0.3697207575800145,0.194725043430336,0.3258648611034148,0.4530072221799582
0.4790733035294592,0.3846190301424739,0.23446968293373943,0.3413662301917841,0.3675259471147019
0.5247748232429649,0.38600031003581187,0.1933609206758538,0.34051610622957346,0.30625108425237
0.5206391821299192,0.3676134006152611,0.15222522685940282,0.35060389748438814,0.29592445308887
0.5633655488114743,0.36133919190143676,0.2100384338690754,0.3470635154762875,0.2037453435552249
0.5536565826691059,0.30152161553781326,0.255337870540147,0.3357027127557453,0.22072472310063762
0.4854336852133048,0.3001716753724486,0.287125389045552,0.33358559274760696,0.10536299124742049
0.513692237549762,0.2781617773460473,0.2988030367902975,0.33906416347764007,0.07207237217801818
0.7742533385688154,0.28674300035139044,0.26042631416253265,0.355376057093741,0.03881330332486641
0.6593582648735681,0.2901060628546875,0.15835063654273507,0.3667397318100032,0.027899241790049465
0.5300449328497225,0.31265950196641346,0.31117231345549523,0.3847600521789,0.0
0.5476949876530102,0.28007690871589047,0.2018273648793468,0.3879691922999956,0.0
0.5817408705731067,0.323697329822446,0.24355922761540974,0.4276552576701207,0.0
0.5360490101377489,0.4800540326251387,0.36671655354038035,0.48516769142448374,0.0
0.5865955518095817,0.470885645162531,0.2982397017514353,0.4974979661032931,0.0
0.6202181351861888,0.5275805215745781,0.31783474832734565,0.5166168374951268,0.0
0.5812642023600751,0.5940441303666824,0.27317351995588834,0.5267598016994078,0.0
0.5713154459415756,0.6242708311991886,0.24095452482887317,0.5178399309375818,0.0
0.5583927072547467,0.6514461811473682,0.361420942819947,0.4990196432193377,0.0
0.4882083528554616,0.611364776792066,0.2925020711565532,0.5110788707820287,0.0
0.5523467461410119,0.6002633130033184,0.3668374399079338,0.515723752433346,0.0
0.548023371288813,0.5919006340297724,0.4195569277016879,0.5109875015830566,0.0
0.5522444549877757,0.6015034070395235,0.37999960905791685,0.5060641479147193,0.0
0.5281713489404632,0.6061424727579845,0.35287628578340313,0.5029820970165243,0.0
0.5086105398380051,0.6188050827873536,0.32427835525932636,0.5017995193317735,0.0
0.5062708627453607,0.6119537837860196,0.33147956280177854,0.49716030025461805,0.0
0.497327882507854,0.6434888368067325,0.4054558987064294,0.48088895195233916,0.0
0.5679367973069148,0.6579136751518514,0.30180381944164514,0.4181969508406313,0.0
0.5375557679484633,0.6891900121069829,0.2684801113536784,0.32661637204968136,0.0
0.538718279378447,0.6916309255699727,0.30175165905804346,0.29411102320315935,0.0
0.5136520497545233,0.6888860026380581,0.4671697463299361,0.3228835862663811,0.0
0.5427446610341745,0.6989893465225523,0.4323565557529337,0.32311245097837743,0.0
0.4856708236486131,0.7035889990607488,0.43610342790911716,0.33488108947244805,0.0
0.5316430164791613,0.7028631032393501,0.4234571246678487,0.351929768765337,0.0
0.5476314678983174,0.6922886427183439,0.46390828326261807,0.39953294886738916,0.0
0.5449298190526244,0.667744253403174,0.4100409475034476,0.45797359720637676,0.0
0.5259724950677874,0.6562679188390341,0.437261344995543,0.47773865091395873,0.0
0.5138554567873642,0.6654071036637682,0.42392490151197276,0.47428558486504174,0.0
0.5013573732364761,0.6785584304734813,0.40274709348331816,0.47417034709088374,0.0
0.5127890304742185,0.6762094368814495,0.3962305661572513,0.4727787444993541,0.0
0.5325670810734302,0.6736708160832163,0.41815589739060527,0.47219352919377916,0.0
0.5184172156728548,0.6687410215585818,0.4190391491769468,0.47188062362838895,0.0
0.5446225650033636,0.650430664882806,0.3984578300993955,0.47342492230924627,0.0
0.5593541299090344,0.684892136858026,0.2793026525178934,0.4602835074516205,0.0
0.6155404371025424,0.690903662423721,0.31701580805091023,0.4605804080819095,0.0
0.5828902337482217,0.6990711928058846,0.3441316442474013,0.4596425046569476,0.0
0.5084816034732994,0.7236821874195452,0.3205482334127417,0.44250879120543524,0.0
0.4654313324962604,0.7221842673423596,0.37287519447426565,0.4371276299833256,0.0
0.4795131718981389,0.7029073644070903,0.41931535544489423,0.4385032137197895,0.0
0.4960025970266698,0.6816458798715623,0.4054893756506286,0.4542906970111158,0.0
0.5084545444616341,0.6707057383068743,0.3773053702901512,0.47495311508897725,0.0
0.46579332021253517,0.6705836634471408,0.3712996618309286,0.4828545574047632,0.0
0.5103155195369194,0.6831388508844405,0.385917241552238,0.47579938854615045,0.0
0.4977142907095766,0.6797641586835433,0.38694924897675625,0.4751971427779147,0.0
0.4916473002127443,0.6773926026011249,0.3960960254025112,0.47701851699204384,0.0
0.5006267584266102,0.6436460113625757,0.3751357863865735,0.4925744860659844,0.0
0.5165185490239327,0.42613078784913566,0.2376767451460968,0.4397826535828368,0.0
0.5037497803871945,0.25895418090935024,0.05455742828305592,0.2673747302594799,0.3794090472813431
0.5038540150367506,0.23910534057908703,0.05831571093569405,0.28582563453476145,0.6784195927862032
0.5251061631056324,0.3321905201343545,0.11661965485665675,0.32041925297762297,0.5725087586204102
0.5240316375766522,0.37098880034829723,0.1714524506714885,0.3228848897874815,0.4446420591627234
0.5672692899521905,0.38523899257302924,0.19229158685786765,0.3275463695492016,0.36355559204740423
0.5801104212333049,0.38979183014303176,0.18716706025063923,0.340646861289847,0.2989320711663919
0.5543987157281417,0.3798406536463245,0.20280685345361693,0.34240813458236236,0.2499396455227322
0.5870112336418312,0.3776241690433331,0.13367228723736696,0.3442762235593802,0.22370129149086015
0.542790941826046,0.39160329401244787,0.19011009351284458,0.3481431492885976,0.08831903019556672
0.5493227955247324,0.3803647460812701,0.1884347101167197,0.35261972482725606,0.026647662356337302
0.5714665323859334,0.4015917416439426,0.2415120947016806,0.34914540045225434,0.0
0.550041411888773,0.3904868958667652,0.1954548647542404,0.37117999166731336,0.0
0.5334408870605537,0.39825685040483616,0.26187617677820163,0.3854651232282601,0.0
0.6157083374078044,0.423589922599444,0.2832349979437951,0.3938495356116695,0.0
0.6025681793713603,0.4550555497020924,0.24904300361427542,0.4197122943007092,0.0
0.5602659574169494,0.45056648639020863,0.3491349506843163,0.45469009770532287,0.0
0.5131127597655317,0.5500203364758789,0.2903974751187994,0.49456599342249447,0.0
0.5346729771590248,0.5661997221193033,0.25454610166363345,0.5070179023110543,0.0
0.5521862361763397,0.5564600478541896,0.2291441765950242,0.5122377770837794,0.0
0.5065878878443305,0.6412328477669399,0.3152885457663505,0.5009949228871646,0.0
0.5098544696670134,0.6545488660800775,0.34928842620602923,0.48808701905366897,0.0
0.6108136874263344,0.6388432600373122,0.36684497696191065,0.48712777666975293,0.0
0.6395570439361095,0.5884327654208675,0.25413794063752065,0.5024232215648288,0.0
0.6497732934454944,0.6039618363903199,0.31060947262202143,0.5071425703814249,0.0
0.6873887014909087,0.5843484787946395,0.33933792606144497,0.5151306937259343,0.0
0.5706354476426494,0.5712953783927224,0.29827350818961307,0.524527378187102,0.0
0.5177168178094543,0.6171269888618516,0.34171173652049974,0.5094387659114756,0.0
0.5149244227321867,0.6289804039326109,0.3309983103800813,0.5055607556825525,0.0
0.5853314514499526,0.636201454859757,0.34603019014400965,0.5035897856444744,0.0
0.6893830344921176,0.6390719941810704,0.4162956326805818,0.4961761785184091,0.0
0.46732127394632916,0.6637377713782443,0.3501812844266596,0.43660354964597453,0.0
0.5351108777839303,0.6991682888356763,0.3254034455666919,0.3213819180510272,0.0
0.5888828463734193,0.6966165974723938,0.4300825445954292,0.29031072968942495,0.0
0.6088920795718085,0.6955297983259726,0.4421165868341354,0.2952248654853309,0.0
0.5487135090348819,0.6939159572607329,0.4827000276952187,0.32089478352503037,0.0
0.5393989476595862,0.6807858295036278,0.46385118174812767,0.3472662936801547,0.0
0.48939941811648763,0.6923458117615627,0.3242194756396011,0.38648788760294134,0.0
0.5346597839786257,0.7108740509868139,0.30147188223502636,0.40511035402600654,0.0
0.5204380149941243,0.7148445597403711,0.33985072688281237,0.4207991134655441,0.0
0.5035974231604177,0.7029987844249165,0.40677287147320673,0.4352915965110753,0.0
0.5025631416300289,0.6898664653129617,0.40608694458465466,0.4385536664210362,0.0
0.5113965785783696,0.6666851477102089,0.3446760604382669,0.45891402471448933,0.0
0.4625900492414803,0.7321507826480422,0.28998649187682896,0.41513744503224054,0.0
0.485860118726409,0.7392213396553158,0.3046783315998348,0.40866591850488165,0.0
0.5320194309444781,0.7222781365977498,0.32096584197811073,0.43509005236840803,0.0
0.49728620058978246,0.7289555543597452,0.32713583228830195,0.41042114770063143,0.0
0.5307842672468069,0.6986728657638225,0.38151949200388063,0.44413285797222385,0.0
0.4352796747234582,0.7361857323998092,0.30895964930379183,0.4064573506752797,0.0
0.5027795974393195,0.699331748783194,0.37655796065389796,0.4500991982142742,0.0
0.48280679758928813,0.7227405014421333,0.29564692295321104,0.4470958422847721,0.0
0.46277254493611086,0.7339898535598345,0.3474685586161726,0.4289821148806015,0.0
0.5176843783212844,0.6889618740814439,0.40316444642026517,0.46637019485880243,0.0
0.5115875140735677,0.6528479289248589,0.35838301431372094,0.4821076661112321,0.0
0.4852342112714029,0.7264966708555964,0.28132939384119615,0.4554046576279345,0.0
0.5110262563098532,0.7417138902224913,0.3242467725545334,0.4363992029715364,0.0
0.5020988536076672,0.7325082812627142,0.3129102959265149,0.4492428137533202,0.0
0.5069881881291403,0.7369031865919315,0.34449468017829177,0.4340066329299874,0.0
0.4534012061670271,0.7212114854845302,0.35239668392952433,0.44618224742893486,0.0
0.4960076251875966,0.7104714776425506,0.3803586281641753,0.45851452547991417,0.0
0.4503755485561424,0.7445553135042159,0.2996126865990717,0.429362281301247,0.0
0.49326193490054027,0.7309427485494051,0.3752718997465286,0.4394100449878289,0.0
0.5186321914380032,0.7158632804665331,0.4168849675756807,0.4544969880997458,0.0
0.4478190241245019,0.7483566146593165,0.3136667133923259,0.41724642519356187,0.0
0.5098410604805941,0.7345999525445038,0.4179875618615946,0.4390641821546535,0.0
0.5126776224998449,0.7093750106755105,0.37989176756265164,0.4602973439061427,0.0
0.4578372568522351,0.7491447658012804,0.32180718886129267,0.4063005070085755,0.0
0.5391053007167487,0.7151035831952268,0.4441012253048134,0.4587169051659007,0.0
0.4725647018473655,0.7436892961997009,0.3204797874883517,0.42828350598820747,0.0
0.5033122986504592,0.728116847826465,0.41901510393268687,0.4481430747625961,0.0
0.46262506618191873,0.733621572457349,0.35312980375540826,0.4356428931815861,0.0
0.47254055988621796,0.7317358552923544,0.4302645061462577,0.43762028427325567,0.0
0.5155515108285655,0.6957113184979551,0.4248236428807433,0.47589367968670687,0.0
0.4439404510202092,0.7347346266837587,0.31639793258138377,0.44571546577877547,0.0
0.4995888144021839,0.6986053118791841,0.382346582958912,0.47613408332796847,0.0
0.44403765333409956,0.7165349663547342,0.34385147811570915,0.4643752164164024,0.0
0.48694228231193604,0.7249724144387807,0.3795567268450035,0.4551966318081051,0.0
0.49783346859469824,0.7049453857934485,0.399573189514288,0.4688207902838168,0.0
0.46866133278396643,0.7342146741042986,0.3622306792526666,0.43658115633894334,0.0
0.516133183208654,0.6879232813354785,0.4321630678226924,0.4777933944878013,0.0
0.4331326519157873,0.7255946549591342,0.3389621108974794,0.45142381642869517,0.0
0.5040219217551628,0.6865052590614968,0.4233115071436626,0.4814468008603856,0.0
0.4688333748956503,0.6847168482197846,0.35088769373550577,0.481609434141562,0.0
0.4925023167662726,0.6849154133228781,0.38105859003177256,0.48060303012600236,0.0
0.5327824432124211,0.6582328916361934,0.4063417161200402,0.4879833648687862,0.0
0.4465381952161405,0.7095733675989624,0.3231531288712281,0.4657537204156983,0.0
0.5535770655335882,0.6326414845946772,0.3804166613866297,0.4906472474749448,0.0
0.5369317977862047,0.6144875216159384,0.35524998415723036,0.4911176008669283,0.0
0.5612537750959616,0.5880640243758686,0.343208595704774,0.5015217284156416,0.0
0.5498751442656264,0.585898151924038,0.283246155617586,0.5000464819251109,0.0
0.46689874170640216,0.6626673720529724,0.342679543334789,0.47287161510644615,0.0
0.5067981270976966,0.6198240939932431,0.30923625070977795,0.48963327878601753,0.0
0.45132792617233064,0.6792086223170984,0.2634617697175304,0.4571412032199129,0.0
0.5284201832431569,0.685272681499976,0.2995168255637483,0.41124646995855374,0.0
0.5367343218303544,0.6752275475449155,0.4539976029485498,0.39952260636398246,0.0
0.5443941088702476,0.688822887416385,0.40908298681597344,0.38419791363237527,0.0
0.5294707494238641,0.6920447265113084,0.5054754002967184,0.37820978657686666,0.0
0.5658681658020362,0.682174371033219,0.4222177144349297,0.3933971156716476,0.0
0.4899207311918023,0.6691248789946224,0.4479602541612597,0.4235826126455853,0.0
0.5090555857624025,0.6550480789835182,0.3897617456759178,0.4525445568200884,0.0
0.5059005847669533,0.655562216644596,0.34224167156253305,0.4716994011791958,0.0
0.5027261618911959,0.6696133300653702,0.3552868235060952,0.47542570259425126,0.0
0.5067146473423938,0.6731414963002065,0.3493705713294557,0.47474972225399703,0.0
0.5100621691026621,0.6717265365801706,0.3690907652267749,0.4770653348722263,0.0
0.533549128636408,0.6678373833577586,0.39619062664707183,0.4684328691385325,0.0
0.5296029581578069,0.6652880410549253,0.40114695699673186,0.46973604062869095,0.0
0.4991119618463026,0.6987761631279539,0.3572478686998898,0.4013867571316097,0.0
0.5846050775661968,0.7335434573923897,0.2708030108372161,0.26159145684260177,0.0
0.522715128439018,0.7361819979756056,0.33489496007386627,0.23200041025133275,0.0
0.5251879812423826,0.7323141565728191,0.38583332379537116,0.24104053007868134,0.0
0.5742128944511924,0.7349661186128166,0.3735267266173537,0.2512708679971509,0.0
0.5173960846549528,0.7295983822587111,0.4433800248670448,0.27482064420379093,0.0
0.5173428568388686,0.7163925144693357,0.4616793542827963,0.3220183894636796,0.0
0.47389806190282013,0.7011007969389896,0.47270776138596815,0.37075788121012954,0.0
0.5189843023631819,0.677981413916282,0.4538249465264083,0.42476083143161447,0.0
0.5278401550739407,0.6586216424972747,0.40038777703203443,0.4572654044459699,0.0
0.5079942461770118,0.6505920394096611,0.3425523568796092,0.4780965925026469,0.0
0.45812788170369334,0.638693355115897,0.35227746126170423,0.4841403080252519,0.0
0.44304215575755335,0.6217343220181983,0.3409333419997557,0.4901103329539138,0.0
0.46076731592128767,0.620831852692871,0.3707437966998463,0.4862515690546339,0.0
0.4881360333756596,0.5725048473559705,0.3399092199578003,0.4854425136326103,0.0
0.6127345075652081,0.5190795710073319,0.33202558525968356,0.44467605769552354,0.0
0.5606897595186036,0.5032429789186178,0.2680095327119556,0.41767832084365186,0.0
0.7151722874887255,0.49883937171628123,0.3034164917719463,0.42689753311357653,0.0
0.66477940379669,0.5664537401101806,0.3936495838900278,0.46714400977151865,0.0
0.57746015145669,0.641491608656434,0.4544935021957946,0.4831258762784306,0.0
0.5146160377879517,0.6663771622560527,0.42090931864045183,0.47844389831215234,0.0
0.5097022441024444,0.6615893365621267,0.40500596326692173,0.47696437583383683,0.0
0.5165749172854459,0.6600708313879307,0.42911739447051006,0.47459735442376644,0.0
0.5480560042977621,0.6420845527893444,0.4050125593672696,0.4873162365932727,0.0
0.5180005365856746,0.6351931119750066,0.39686191736528126,0.49061232125095117,0.0
0.5333223129986834,0.6442539002943468,0.39922029312383606,0.4912620681708546,0.0
0.5103506996417615,0.6565126034335899,0.41063787315591616,0.4929642537297578,0.0
0.5294415158473245,0.6611732361704235,0.4204526987472918,0.4884448890742222,0.0
0.4798512203197095,0.6578723840355627,0.41185015175878065,0.4887571783319553,0.0
0.48215151728233197,0.6603833438844099,0.4105194474941387,0.48152450041911765,0.0
0.5128005115253442,0.6478221911171418,0.3078215540945261,0.46574337265830074,0.0
0.519533125049418,0.6799794112708591,0.28305999695064993,0.39750123033100343,0.0
0.583770118085838,0.6991365282579916,0.3085881130444393,0.34310213986456917,0.0
0.5335755140239486,0.6996332042023635,0.48283041852668895,0.3483918435221164,0.0
0.5683452426410533,0.7069681681730687,0.4101155665624325,0.3309882560138962,0.0
0.5152242757168348,0.7076059076657348,0.48043273668406256,0.3333874823725615,0.0
0.5451346315181357,0.7040284703018845,0.43146296160899694,0.34676882683442267,0.0
0.49393087545003944,0.6962328305278637,0.4560550989486147,0.3906708328710456,0.0
0.5054098945644646,0.6741077610698838,0.3879969861799004,0.4388373496348895,0.0
0.5175673590430185,0.6797175525733484,0.35884629896664233,0.46418521443543903,0.0
0.5130397605828658,0.6934035212288164,0.37946106208464647,0.46327368597935725,0.0
0.516760672302536,0.6984837994805801,0.3601142450983545,0.4513694184401102,0.0
0.49613894604091374,0.7003161347600548,0.3828210173711749,0.44873774654029724,0.0
0.5203255448227669,0.7011504997943453,0.3675722803688745,0.44440432412860736,0.0
0.5207750684138736,0.6899684029707628,0.4024425989379059,0.4541140623525787,0.0
0.4938392857174581,0.6841747370233479,0.4063433175170951,0.44598948390433013,0.0
0.528331184028415,0.730774615594271,0.2658131492760944,0.3781934609200675,0.0
0.5353905966698395,0.7223569091500327,0.2970494684638847,0.41198538643887156,0.0
0.5062226508203522,0.7047555549518774,0.34450502222485313,0.4426514805585457,0.0
0.5205482178783905,0.7250861491214176,0.3425103731081883,0.41531912907992874,0.0
0.4926596334519553,0.7206281519022998,0.39768103160742496,0.3993720978508275,0.0
0.5000561950589609,0.71340714306961,0.45307490344382606,0.40778605074435503,0.0
0.48565598864713155,0.6929660901341512,0.4533932402492441,0.43409239891426565,0.0
0.4883228091430659,0.6627609523415349,0.4338404160770354,0.4697056907876332,0.0
0.5292214454999249,0.6529409013058063,0.41234747510844577,0.4797226946793942,0.0
0.5612777018078647,0.6466242578989428,0.4274486457615965,0.48382003399535634,0.0
0.5408599946392597,0.6402107392104275,0.41671814540761093,0.48818458256741876,0.0
0.5570245014348223,0.6430099793745128,0.421383159732018,0.4877456791302346,0.0
0.5629503711911192,0.6406928977481948,0.39988711612858924,0.484717602379252,0.0
0.6024490447032279,0.6127369034145655,0.4128068052172905,0.4851200806785039,0.0
0.6018877130830009,0.6228936874360858,0.38090898783024546,0.4840362635717278,0.0
0.57628440154983,0.6843779042309918,0.2335954355666682,0.46215279478002336,0.0
0.5736908807914298,0.708128710588167,0.2821553317826161,0.44826599338887446,0.0
0.5384591474627957,0.7326703181740162,0.3114056986689599,0.4399401110613471,0.0
0.4778894332300923,0.7528353936074449,0.29808984827430907,0.4099287040283816,0.0
0.4572714052186322,0.7417230230662563,0.40658163235467726,0.41293673867588965,0.0
0.4781745911515229,0.7197591847995791,0.46207313054567545,0.4315900182217533,0.0
0.5135337059038355,0.6866804603148086,0.462272225967073,0.4660231199719026,0.0
0.5300555374031818,0.667006609583668,0.4193962934629711,0.47954989769891904,0.0
0.5403216571447649,0.6579244952071777,0.39958547186238025,0.48733908949643423,0.0
0.5386810881780216,0.644346893333358,0.40835791510490504,0.4912398461049131,0.0
0.5553583996700686,0.6409772613788443,0.43006418437920707,0.49332793201143127,0.0
0.5647362782485115,0.6236286058318057,0.39186326590421233,0.50075065960625,0.0
0.5325091220692454,0.6419164754544826,0.4223053209454286,0.48858446741854555,0.0
0.5332975562251341,0.6596707619061271,0.41378652079390466,0.4775102183305219,0.0
0.5075640542393168,0.6506801177013642,0.34963066833009004,0.4774144255571664,0.0
0.5351040034691807,0.6763337127666765,0.22999396570119382,0.465207899995801,0.0
0.5482721242129639,0.7085616594611968,0.2829487577733889,0.4292909041357479,0.0
0.5335326001051626,0.6766320871546861,0.3273692556969787,0.46780105996321125,0.0
0.4554197708435971,0.6138425407211335,0.30287308120209977,0.5106623027875306,0.0
0.47579971015952977,0.5797547950589607,0.4439870039706962,0.5148305730554988,0.0
0.475951690385362,0.6294151784235216,0.37257535215418575,0.4871467500891624,0.0
0.505739203565886,0.6490879917526302,0.3804185917271462,0.4733398832227523,0.0
0.5070972181243337,0.6411968306394329,0.35953714865808145,0.4859563167540245,0.0
0.507236131249159,0.6580837687611456,0.34283546186964997,0.4919704456641937,0.0
0.5111316180135352,0.6743161650522574,0.3600727196869915,0.48459861123606357,0.0
0.5219065059525833,0.6788547129022352,0.3724392531348597,0.48255778511648395,0.0
0.5046166928296352,0.6780454636501598,0.3668025420422137,0.47900316920212066,0.0
0.5150358844666835,0.6732552285005389,0.394727912064529,0.4761492141383974,0.0
0.5267244344183016,0.6680827569841673,0.41503283188938905,0.4708276708533507,0.0
0.5462685155971455,0.676799148251152,0.411306521061432,0.44898482291567204,0.0
0.6180936801425342,0.7142468020966434,0.2739373549300131,0.3619440375424708,0.0
0.5340101427061568,0.7083284172519276,0.29856320383592544,0.38065929461299014,0.0
0.5148533416502254,0.6913146623543677,0.3970586578606935,0.427738991688714,0.0
0.5355246348875363,0.7137793330248927,0.3674132799636313,0.4206727162520045,0.0
0.482658671089536,0.719287164259831,0.41813371135140387,0.41041152064973757,0.0
0.45891640809925816,0.7128554345588562,0.4654073279581906,0.4153004080985582,0.0
0.47271123238540813,0.69516919595991,0.45182229666244944,0.44191179784133305,0.0
0.4994600183328501,0.6797458027746205,0.429312134761595,0.4636432650914858,0.0
0.5212106168869911,0.6654185180008102,0.3925560701180476,0.47289336335383286,0.0
0.52810151099217,0.6667538562934492,0.3981198324810383,0.47553032851449634,0.0
0.5274904237028728,0.6682340075993287,0.3948967682575553,0.4771575079272328,0.0
0.5223456421624227,0.6766617984503347,0.4033774767087932,0.4771966868677705,0.0
0.5188471016815515,0.6766297410787817,0.38870928723093734,0.47957069945904585,0.0
0.5624198957833656,0.6648205669101422,0.4128171203050805,0.48501301749964604,0.0
0.5172712844754209,0.6688256986108249,0.36785437872674787,0.48495790274275086,0.0
0.5711063082180782,0.7409031169106965,0.2073086609954842,0.4318033388213012,0.0
0.5779528144037489,0.7465351462800884,0.2951107277325247,0.42798707039555556,0.0
0.5234028163973676,0.752900452837004,0.2885108711412594,0.42303441930196145,0.0
0.45984724609719946,0.7636299663947174,0.29825063272054647,0.40258850598122276,0.0
0.464107843767548,0.754240157113338,0.37018655216021623,0.41056273277425565,0.0
0.46814499523203407,0.7365169166241827,0.44767833083508735,0.42999000168040746,0.0
0.49539432190362664,0.7125210628373464,0.4641225954222342,0.45551348225119387,0.0
0.5105773042357619,0.7004893026384048,0.421141175193169,0.4647269205945896,0.0
0.5201739243915603,0.6938372239390992,0.41497554016003213,0.4744661430852236,0.0
0.5068843582262742,0.6905787444071553,0.41024407420354064,0.476757044947319,0.0
0.525853853227083,0.6928687484385393,0.3980065706436069,0.4779556191091266,0.0
0.5167998843786956,0.6836682281013022,0.3986489183885669,0.4785455322230703,0.0
0.5398201708266728,0.670295307340184,0.4188272286374303,0.47633046236368165,0.0
0.5349067009628365,0.6755060851543526,0.4124136528647588,0.4769831681051197,0.0
0.5029198117918392,0.6850178470637142,0.3884568105890279,0.4624842659930817,0.0
0.5441856610039333,0.7338591668499462,0.25622315894782927,0.38210519912560564,0.0
0.5435457823216763,0.7395473451502341,0.32952733848019033,0.35733181675683906,0.0
0.5198904375665314,0.726262820783151,0.3393075075287633,0.370046556515829,0.0
0.48938184161852616,0.7309570963179057,0.3475115042305197,0.3763214289481097,0.0
0.46232567080698667,0.7144231775106499,0.3886214978223342,0.3999591017797101,0.0
0.4913806218082783,0.7049870172299015,0.46022652772979133,0.40534015549204555,0.0
0.5587273108262127,0.6552875746129102,0.44000389352633507,0.4424096054436367,0.0
0.5055312338933847,0.4775990366730028,0.13831208862364064,0.3346605678512989,0.0
0.6070991870751947,0.510808410613941,0.24510882934138772,0.37242362935822776,0.0
0.5000917964631177,0.4375358101217011,0.1664217309586242,0.4380270136858336,0.0
0.5090473025796172,0.28906576102552123,0.14084859668906308,0.3448220429944449,0.11692881405331003
0.48317359701065493,0.27120028446454175,0.04541058452178823,0.3429441754562242,0.7088206362824003
0.5103994846113072,0.3369307476183147,0.09360918640602361,0.3636615417303257,0.6439747735857982
0.5032319522096852,0.38355439649536116,0.17312044910118146,0.35869872819493664,0.5333080788960519
0.5497232125927852,0.39032482266767043,0.20602384919931827,0.3488033983232229,0.4201630170144784
0.5064881840994054,0.41388413481269354,0.20368363669875048,0.36635402039418247,0.37929511938023336
0.4658859496773852,0.4155083506726472,0.1672600581751232,0.36443717959763433,0.3355455555707857
0.5041311969578223,0.43983876711264824,0.15969845362679855,0.36103294797638646,0.23359674564104307
0.49519839543673205,0.4748185190241368,0.18600743305824563,0.3744324498482957,0.13541711174513604
0.545269328692747,0.4983161958214536,0.26331625163662553,0.38988007310200584,0.022626953129857814
0.5250523218077702,0.49880008470105647,0.2462857559805032,0.39662774934951006,0.0
0.522500457173604,0.4735893514447687,0.1378991066669983,0.41994847657110373,0.0
0.5295291320948221,0.44108014562373415,0.14060119636525512,0.37706381799555444,0.0
