x_position,y_position,x_width,y_width,strength
0.5405498657667602,0.5797688926904624,0.3470369825737483,0.48865224425088155,0.0
0.5189095442091614,0.5770292307451329,0.38048327079054256,0.49436435524849437,0.0
0.522135692942191,0.582604535457178,0.350642576334339,0.49913929858437067,0.0
0.5242067785133193,0.5757859997038884,0.3218565356210586,0.5038678647894994,0.0
0.5319133478096786,0.5666026644289544,0.24521078264544197,0.5122371863881238,0.0
0.5281116732743674,0.5348471975577735,0.2204817024060867,0.517539593459769,0.0
0.5093913984421051,0.5762228344163878,0.1413066003783819,0.5315125323149753,0.0
0.47635088193153363,0.5070209821145362,0.1577052365461858,0.5035361190882669,0.0
0.21162366085431059,0.5096449625152873,0.20705646467309782,0.4913730995893983,0.0
0.18491873976787188,0.4365410610610754,0.09859717421546373,0.48393363658216737,0.0
0.3277191457842942,0.4603335749467832,0.29220412292773373,0.4885453303804696,0.0
0.4412769699872779,0.6161501646671997,0.3914651120894804,0.47913160993055615,0.0
0.5564469581546396,0.6277151748918853,0.39843939140709894,0.47490765344670943,0.0
0.6312989526563787,0.6186585760833939,0.4153384932746198,0.47666817097542874,0.0
0.484780276704293,0.603711000072921,0.2865663232216294,0.48460886911965234,0.0
0.47969469634218753,0.5555023477560718,0.19932270259414472,0.4884459675565712,0.0
0.346310402981123,0.5813908445550549,0.38768712806392724,0.48068343903572774,0.0
0.15690966719826918,0.5900899280474821,0.4919170566659049,0.4646920005611282,0.0
0.9086171505769627,0.5951108749288407,0.4942808441069334,0.4745435394495133,0.0
0.6121933006073572,0.5911755245440852,0.44957259461060567,0.4768865720899199,0.0
0.512731762594154,0.5831260212435165,0.2796083640180038,0.4889934186582738,0.0
0.5672885043084478,0.5766973722462885,0.2625825576767185,0.4754240042705958,0.0
0.5973609391107515,0.5939758134950943,0.3115525300680947,0.4610191186089545,0.0
0.5948806408271083,0.6105116723367429,0.3706425563842889,0.4565705973713407,0.0
0.5263607499768004,0.6135664649118254,0.3589631098834123,0.4630043396860501,0.0
0.5170382714245755,0.6217716179016024,0.35629046474447973,0.4650608647372566,0.0
0.5186534483672866,0.6246917143689855,0.37056534468031765,0.4656454117291238,0.0
0.52082435740246,0.6104247268975626,0.3178778246962153,0.47273887996123565,0.0
0.5310848549933914,0.6026375345283237,0.3390719284148157,0.46903377007655306,0.0
0.5708869767683759,0.5908655281630854,0.39012455733945545,0.46876223010661755,0.0
0.6011663614856283,0.5728338165591947,0.3907368971911611,0.4704627016006252,0.0
0.5759973389621014,0.5606622768394435,0.3779747533963127,0.46481072804592244,0.0
0.7342317698515591,0.5733322781664352,0.4612837363181863,0.4617386143819872,0.0
0.6480567602437568,0.5519207273920734,0.37721246579334916,0.46539711459277927,0.0
0.5881544244255167,0.5418995010543572,0.3166621663304461,0.46642525403643337,0.0
0.7045323597285119,0.5457852420602012,0.3930975371225921,0.46538689849626186,0.0
0.8182550947672731,0.5433450642803972,0.4447912422492585,0.443439444967218,0.0
0.6603285770142864,0.5734300006675941,0.36121523401637173,0.4501903904395523,0.0
0.6844343575305158,0.5668424249190666,0.389011518741802,0.44964999013425067,0.0
0.5944634454111424,0.5717887921117508,0.368601939938504,0.45359478632295674,0.0
0.5205395242310055,0.587929679360038,0.3399587608421265,0.4590732462749463,0.0
0.5114720360617262,0.5887722652817083,0.33002823644027174,0.45532829098583394,0.0
0.5202773473483124,0.5972593932921352,0.34192274858419613,0.45623817135632294,0.0
0.5429829659075162,0.5969159293605344,0.35553145299867095,0.45794294860447843,0.0
0.5432716718206625,0.5862546020593549,0.36156958400579015,0.4612581565769082,0.0
0.5941365056901607,0.5746746289971584,0.36067843807086375,0.4593337453685095,0.0
0.6267475582972064,0.5681821307522168,0.3862813473779469,0.45564396208161706,0.0
0.6691898877870531,0.573964901160831,0.4201058982618519,0.45808246843969713,0.0
0.8266080008856161,0.5753985132717648,0.4672248024611368,0.4541942319449679,0.0
0.9466338216308221,0.585160806265273,0.4984371044734566,0.4622716560940508,0.0
0.919972683170694,0.5886548785127774,0.4997868288367441,0.4642591828308233,0.0
0.6103859260009524,0.6101633629255436,0.3922389960465324,0.4714957932625188,0.0
0.503756358398668,0.6291846465368524,0.26941329875649145,0.4688641492214279,0.0
0.5126743852061357,0.6310838676432583,0.3176152594243181,0.467896674389509,0.0
0.5042983640469406,0.631557398939976,0.3401180720386709,0.4699968335952699,0.0
0.5052519365595389,0.6393620540794176,0.33827731031954567,0.4682419094260559,0.0
0.5161504931044444,0.6300835223226473,0.38656729712838434,0.46145687884353076,0.0
0.5114023041328156,0.6380369389532562,0.39273141554364144,0.4653409159244808,0.0
0.5018367228650048,0.6363810613640821,0.43037853183653935,0.4660505977329663,0.0
0.4839372667225589,0.6191620077292961,0.4479800612967949,0.48175794498347463,0.0
0.48732598677710515,0.6121097106899444,0.47912072235728914,0.4727710446500653,0.0
0.72490552359431,0.6114956631406255,0.49177433081637545,0.46185706231761836,0.0
0.509561493983926,0.611469654145767,0.46436936376857274,0.47661776966647973,0.0
0.504462561106686,0.6304202030783486,0.39874824293588496,0.47972414689749737,0.0
0.5218279510319659,0.6340099005741359,0.42836172491076263,0.4846097169207175,0.0
0.5177396724100971,0.5958650180823238,0.20560579533049642,0.5072406949366148,0.0
0.5097482472226326,0.5205653837816673,0.10844470530728564,0.4881484310979248,0.0
0.6221083255580525,0.6053321423934712,0.309001854042451,0.4600145363503366,0.0
0.7594716807662815,0.6126841238506505,0.43425096828265547,0.44815707495853696,0.0
0.5366978860942955,0.6197107819313645,0.37250511431484495,0.4583331812166474,0.0
0.5404064559220555,0.6221834966665253,0.37554751217866605,0.454910699335131,0.0
0.6710374298189143,0.6128303752658358,0.42493092691746,0.45345789234186307,0.0
0.6348257045323389,0.6138094210926119,0.43501784431260454,0.4489517140930479,0.0
0.5557872636413195,0.6193446753301378,0.4222728778609557,0.4566371469116369,0.0
0.5957321643900422,0.6119002644169135,0.4397981588690808,0.4676877316518042,0.0
0.55883922471662,0.6068166728851527,0.4467830305015447,0.470918047246014,0.0
0.5175019191028781,0.6126737697279394,0.45087445771073614,0.4652216006605936,0.0
0.5931197326541903,0.6032475179448236,0.46533965804898114,0.4619766419468377,0.0
0.7483657447872951,0.5806536720755241,0.474347028476044,0.45796987679865003,0.0
0.7935930772538193,0.5784742703969796,0.4709411616580266,0.45995222987432005,0.0
0.6021889528187345,0.5827653251457575,0.39865947446446576,0.46924633337849775,0.0
0.583815324397855,0.6046025930078818,0.36010332465371575,0.46516652682852444,0.0
0.5116732561305312,0.624814924461776,0.2742967116991929,0.4547688228363792,0.0
0.5023340842865657,0.617987015435372,0.3144666759917786,0.4550552517432329,0.0
0.5047871220219009,0.6247869613564717,0.3221849404799066,0.4574030479952412,0.0
0.5068683378519883,0.6418837048174859,0.33814600811952655,0.45797161946402326,0.0
0.5022542136176458,0.6394468374028861,0.32789996118872733,0.4535232569316977,0.0
0.504970297273859,0.6377217546068816,0.3408276040468998,0.4535836403690939,0.0
0.5013268672381488,0.6461771650355018,0.3680427578904867,0.4626339540867126,0.0
0.49965789706395597,0.642891504534905,0.3891769943637014,0.47642540487390983,0.0
0.504118944158576,0.6361409155622954,0.37484707378344145,0.48037945184984765,0.0
0.5210921790678653,0.6318266620711964,0.3828712238403043,0.4875332756450357,0.0
0.49818721684993167,0.6278483228428499,0.40514354086611776,0.4869928763898712,0.0
0.5067883858407551,0.6258311427595749,0.4098171851257357,0.4878394055179575,0.0
0.5251479661698698,0.6384779585802968,0.38947553645385363,0.49178475607642086,0.0
0.5100672170486518,0.6433268028802677,0.39348863710555654,0.4929451737750483,0.0
0.5105068219701354,0.6221991469513576,0.34417856975715977,0.4822829286433132,0.0
0.49993515420532575,0.6272343678342476,0.28436383444620034,0.47701732564574845,0.0
0.4959711331240622,0.6358372071199642,0.30652937265204605,0.4750634721872634,0.0
0.5246520942323014,0.623078513212137,0.3445231704310073,0.47725391113170423,0.0
0.5321527492643975,0.6341442295609464,0.34941521432017,0.47610584089377683,0.0
0.504015385110242,0.6450364065119792,0.31813971594970647,0.4700103759183974,0.0
0.5006637341910077,0.6415087522815803,0.3284429132141385,0.4655812117959352,0.0
0.5396594163511993,0.6412020383684968,0.3362164629787999,0.4647890781811422,0.0
0.5917517838966082,0.6328971529388783,0.3979271015061887,0.4700207102123315,0.0
0.6045548494299573,0.6194486107519808,0.396578223476168,0.46987128434844644,0.0
0.6264994626211792,0.6144921652660545,0.38664318062798764,0.46894531548665,0.0
0.620341702323489,0.6133388915566155,0.3765774132355698,0.4649003480440184,0.0
0.6228268178852594,0.6224594663239192,0.369669511572811,0.462003761737495,0.0
0.5607296138389342,0.628668279167802,0.39492973138417137,0.47021257954898565,0.0
0.4639187721073605,0.6269669991348515,0.39401411573389467,0.4710292331666454,0.0
0.42732313479893047,0.6195781383269549,0.3986205805754021,0.45080614744491465,0.0
0.502800833281543,0.6239957714833735,0.2937680590641198,0.43687784145513314,0.0
0.5058989683668387,0.6257442332805806,0.3177339378219929,0.43922221198376765,0.0
0.5067982041122316,0.6328253814795481,0.3317551265221243,0.4459909857645344,0.0
0.5069536019417036,0.633692326891656,0.35240039494697406,0.44586906080888783,0.0
0.4984040188760102,0.6267627102507256,0.3571810005183174,0.43939515094217657,0.0
0.4939058977529305,0.6210314130295005,0.37267398532246404,0.4371544123466259,0.0
0.47906816818370246,0.624696669398369,0.38888134195764557,0.44475354391184385,0.0
0.47304269450156355,0.63682929312138,0.3989855665275939,0.46031454503233415,0.0
0.4454043067288912,0.6399058325018753,0.4149336350255211,0.4691407800931682,0.0
0.43076838866776873,0.6426462252296957,0.3913105245444004,0.47018767031001524,0.0
0.4119527793630719,0.6380853632866622,0.412451675914452,0.4647740518824087,0.0
0.42173698066362836,0.6312929303088374,0.41447594502741986,0.46508449066276286,0.0
0.4486983482525865,0.6202597979209181,0.3976204523345373,0.4478675929496765,0.0
0.49266962563055805,0.6038663961671331,0.37184567613171066,0.40466909682841173,0.0
0.24797910336975326,0.650941047196097,0.3286330535107902,0.2130212267194839,0.0
0.29637182289289615,0.6558579953272864,0.34267328320393375,0.10357134333573602,0.13528421052448003
0.33955483899046446,0.6565293665904446,0.349883719235311,0.098053200849282,0.18278011257130256
0.357519406239937,0.6556542782080669,0.39081107973657736,0.10337872750989525,0.1480990751535874
0.44891863561250545,0.6524598325468688,0.37432590704879865,0.10858790062556443,0.1045554849560491
0.39920070437032346,0.6507529876606643,0.37367785633934536,0.119853226203137,0.05140274801094904
0.3118061912326138,0.6537648692756837,0.3266585174011944,0.11363181400200059,0.08813982380826743
0.3254703721106195,0.6556751321408678,0.33953478542122273,0.10676813760239572,0.13118424800542197
0.3317854087154249,0.6563436105885528,0.37789182722050674,0.10596241569901539,0.119823699041554
0.37957938351163495,0.6519586968244807,0.4162410311164206,0.1198051889311415,0.0478276409467495
0.3891265073613296,0.6504164714396229,0.4064346843044535,0.13225088475548877,0.0
0.3713679240828439,0.6466374081250966,0.3552955789180638,0.14555025825576165,0.0
0.30976764333861123,0.6490500630244038,0.2925831705500331,0.12380019358120978,0.026509322181038422
0.32239207529241853,0.6484278258537229,0.3024282144987555,0.11911916162434784,0.04281382080097913
0.3466870067620799,0.646943483819367,0.3540946417016101,0.13550796952366806,0.0
0.34429545199251,0.6482801751125935,0.31810424809428445,0.12752402529330603,0.005295942679043009
0.3751208171231211,0.6446778236832071,0.3225690540699183,0.1510736971763841,0.0
0.35958507376489235,0.6480625251416907,0.3088606480095598,0.13830579130736945,0.0
0.3609124139872712,0.6451429593693854,0.39056857027075065,0.16820421779934022,0.0
0.32648426767465255,0.6454074088587582,0.35030744244249934,0.1846481822470974,0.0
0.3778041363803327,0.6481693832245802,0.33848499375918517,0.17351410497407774,0.0
0.4291611994992388,0.6419965464903886,0.4106466888653859,0.20433846100634265,0.0
0.4045638624800501,0.6381629690053212,0.38146480883403294,0.2243399507317357,0.0
0.3143424712669075,0.6379250007400029,0.3335038671123522,0.22418121011491898,0.0
0.30166787927909194,0.6382669215136193,0.3442446209529428,0.2282379384835318,0.0
0.2852354009703579,0.6331555202849509,0.37192114299955636,0.2474706749795727,0.0
0.30532249333865535,0.6367879347959547,0.3349015250151178,0.22895955080923672,0.0
0.3232685722547982,0.6301121307491009,0.3521871164496542,0.25473635801374983,0.0
0.2967405615184336,0.6290528010057972,0.3821325749049117,0.256071678788076,0.0
0.22924312162261798,0.6280001373352747,0.3617099294184513,0.2697472187354568,0.0
0.2645185420685396,0.6230338349597514,0.30912034868690114,0.2700040068632715,0.0
0.2850361343072802,0.6172665209188627,0.34832732137586275,0.3077614885532181,0.0
0.22909392882019744,0.6232493868978768,0.3286132781112231,0.29423890714668616,0.0
0.25620450455877875,0.6166281148951779,0.3918886300486722,0.3130381674906676,0.0
0.26989489256030497,0.6093147072346384,0.40671434753855207,0.3463211109908399,0.0
0.2924129047276299,0.6156378809596948,0.3817839874698724,0.3133982522045043,0.0
0.3067875028117204,0.6041771015482079,0.3799684086732356,0.3554106826422703,0.0
0.2386098913140003,0.6047626687633494,0.3259349484075359,0.3517358157515419,0.0
0.27707660543900553,0.5988019319647421,0.38676521513512774,0.37020916578365737,0.0
0.29635403233818275,0.5993424963409,0.3587549070262623,0.37641923841966296,0.0
0.30739981490198987,0.5959238310355022,0.39786094884623113,0.3774412476297499,0.0
0.40394933073227474,0.5915766602253921,0.3801264404943738,0.3991063010657358,0.0
0.3748903613111948,0.600264088303913,0.34648779245304234,0.3895256581735482,0.0
0.46911480829095836,0.592990152964287,0.2978788247583142,0.4092912357471577,0.0
0.46261976165845425,0.5941275823079264,0.3057972923915646,0.4080593347244327,0.0
0.4915413076829643,0.5973015645280902,0.34870883762992255,0.40340469727880574,0.0
0.4956947862394457,0.5938472146215601,0.3464733752091147,0.40927262270055925,0.0
0.4736696178601649,0.6008775858864295,0.3303712617778199,0.4012864594376062,0.0
0.49956434427392826,0.5974922417225679,0.34622841054123366,0.4045467250509315,0.0
0.47627293923650976,0.6031307552099914,0.31636656115459394,0.4031416397113165,0.0
0.4974102991893473,0.5984210708083815,0.31656192980977094,0.4028274170023696,0.0
0.4961313996986656,0.6030048577252245,0.31891190761921556,0.407013023768881,0.0
0.49772056320179886,0.5998848445951358,0.30555534660635686,0.40372995227760133,0.0
0.4943756887721224,0.5980327374962382,0.3263510219427732,0.41110330101116366,0.0
0.4971007534514481,0.5988804616590883,0.3007165902295683,0.40655286855723893,0.0
0.49289916761792407,0.59728530244522,0.3086833539625226,0.40864553346365806,0.0
0.4887788012916757,0.6030874348861008,0.30430040339951636,0.41232135374897494,0.0
0.49575800372626283,0.606770775440589,0.314179562989512,0.4202401120508471,0.0
0.49245772719228725,0.607344750586769,0.3387458253199096,0.4262425472565509,0.0
0.5022660317975548,0.615434145479405,0.30138652311939534,0.4321993396627426,0.0
0.5130329115744939,0.5826434535096217,0.18990380383540023,0.46765960789663913,0.0
0.5082625423049969,0.6321670329277644,0.2423165573332766,0.4508330926275642,0.0
0.5166623899701382,0.6413781235326989,0.29472424867595576,0.44505840510430106,0.0
0.5260120639379445,0.6418175846473787,0.30391206887776834,0.4435631030023404,0.0
0.5233285761598345,0.6370443910964683,0.32980368166292784,0.4412441412994779,0.0
0.5205311863526638,0.6331099162608693,0.32572042239665616,0.4413820091655593,0.0
0.5184241169786444,0.6260402598490163,0.34262781515311913,0.4350683178029613,0.0
0.5146993426539695,0.6293969518761067,0.3563227453172359,0.4383594216551718,0.0
0.5178636830147656,0.6369113269474681,0.35993451588534064,0.44589104413640446,0.0
0.5273529079887839,0.6387816033568758,0.3773093869917918,0.4539332763695974,0.0
0.5386785425157329,0.6401606474069125,0.36910427702054033,0.4553772230726578,0.0
0.5538498975945877,0.6389219577029909,0.38046761640842963,0.46015979776045435,0.0
0.5328720360959083,0.6302819801494488,0.40759057464361675,0.4649825930839186,0.0
0.5281477014938597,0.6225988431227122,0.4465879239035372,0.4612054721529988,0.0
0.5411362980252649,0.6225889248612568,0.43622022726670906,0.46354981394262945,0.0
0.5933456217788022,0.6208804667802502,0.4144735559001366,0.4536389406227253,0.0
0.5101417109538466,0.6379745138776514,0.2821982139373736,0.44546098725364097,0.0
0.5116617250033311,0.6341629426839775,0.3247263926656389,0.44479248520832465,0.0
0.5258929654383107,0.6352880285336043,0.3584243814843323,0.44540315141483927,0.0
0.5190795801094565,0.6378531532228597,0.3350246349137482,0.4473796428897403,0.0
0.5229030690737294,0.6336489809715794,0.36741495930223195,0.44155001184334847,0.0
0.5073634335614269,0.6300724564826153,0.38246621165154654,0.4371959836070107,0.0
0.4985921772295531,0.6378540875392588,0.38489721074162725,0.4448066448848326,0.0
0.4963696161012988,0.649343598796611,0.3810516364623823,0.4560632918368046,0.0
0.496083062735503,0.6499356063801538,0.36660354716245097,0.4601948350626309,0.0
0.5092770331074314,0.638683006367943,0.385629813176331,0.46985096947075694,0.0
0.5651516090955016,0.6198734529258725,0.4524113891599111,0.4657512833184036,0.0
0.6340733036525936,0.6124730592370865,0.4696324888632447,0.45473696928884266,0.0
0.6125900375945645,0.6139265930231359,0.48837586035845654,0.46414653158230196,0.0
0.7075759522671179,0.6121744198926334,0.48170508497491316,0.4568012229410999,0.0
0.5913089176740784,0.6221498876012563,0.38737984424133265,0.45215238260362806,0.0
0.5158791282811587,0.6383940736128892,0.28404117006253315,0.44569737592479625,0.0
0.520859211829155,0.6390711785843379,0.3284430299229476,0.4438420976564574,0.0
0.5125234978452085,0.64207559801215,0.33064590918140485,0.4483380795126503,0.0
0.5148042757852176,0.642626801149615,0.3571724043170457,0.44687791734370697,0.0
0.5090820817880577,0.6417781921866416,0.3736331979227405,0.44369612494512956,0.0
0.5206797600712348,0.6386218923451424,0.3878366736038425,0.4436499147791785,0.0
0.5237899513016389,0.6332319648975185,0.41276318768056247,0.4438752490317861,0.0
0.522032379713743,0.629533846072958,0.42271924523311577,0.4524054519892101,0.0
0.6078849594139211,0.6211246723187585,0.44827503210547304,0.4572837795442965,0.0
0.6774600792797721,0.6140073872042501,0.47865037674131294,0.458599604100639,0.0
0.6362960417889105,0.6138530707591214,0.48440451656043704,0.4616435923355283,0.0
0.6789846469512122,0.6131845170551581,0.48705090946861335,0.46242261308081883,0.0
0.5448417637928089,0.6130369811763973,0.46619685431380303,0.4661701128324578,0.0
0.49322561432257644,0.5947892177931551,0.2174857319094076,0.4877002944970282,0.0
0.49919772702844406,0.45637961099989693,0.0428467027467826,0.4823418189802553,0.0
0.524534328638496,0.6212118638719223,0.24223279688645383,0.45379535499502327,0.0
0.7179824204950642,0.6287878421688212,0.3875567674944568,0.44714853315211267,0.0
0.7837854967034146,0.6201132883502274,0.4065127095748099,0.4492873017855348,0.0
0.7103319930441298,0.6170463362594019,0.37780319266871465,0.4581954412187071,0.0
0.6383944430954913,0.6247771885772129,0.351777383022168,0.45678064347478314,0.0
0.5669140769135524,0.6263787630110641,0.3318146734839107,0.4560397376518508,0.0
0.5767251134486178,0.6230727591026619,0.3294051838091939,0.4678753815958186,0.0
0.6001383471144207,0.627207957740883,0.31867447988519254,0.4766429796411958,0.0
0.6300509845856721,0.6304391054012844,0.35766596753461627,0.4758111017894594,0.0
0.6389882773844463,0.6346126045522458,0.3929233563571109,0.4721807656984739,0.0
0.6639519248040942,0.6266977284570536,0.414735494783814,0.47348198826513943,0.0
0.593838377319022,0.6136399706983499,0.47932736673146153,0.4544974851607767,0.0
0.9999999952713492,0.6873057562789049,0.49999999996466415,0.5021637415822505,0.0
0.9999999998706299,0.6578523975609362,0.49999999996463795,0.5174447412050557,0.0
0.6314283028006648,0.615074803304199,0.3838914784409362,0.4502950091618794,0.0
0.5297544298170692,0.6263191653279764,0.2844060340036566,0.4503457809278241,0.0
0.5436570293659884,0.6190632307518091,0.33733613225639747,0.4434455627976251,0.0
0.5883393406054962,0.6196385009703399,0.3825383110086525,0.44851307243680133,0.0
0.5714323972101426,0.6232083002563034,0.37828197486143167,0.44863317944324144,0.0
0.5611613206009017,0.6193144343921536,0.4104770945464546,0.440758430173014,0.0
0.5283028785753466,0.626117004992278,0.4067481153941386,0.44591933431116876,0.0
0.5088226029702715,0.6349536041309477,0.3965227382541865,0.4513559055598211,0.0
0.4947559924632539,0.6386914641382604,0.41592748385923145,0.459977436257501,0.0
0.5361020993705603,0.6331914323499821,0.42197984022391144,0.4694542596643985,0.0
0.6521282377331816,0.6184354114306103,0.4448221648172691,0.4646453833981114,0.0
0.779526468528009,0.6134935944097593,0.47463089285184396,0.4594864175180521,0.0
0.898073489204009,0.6128780465249134,0.4730343790837816,0.4511619616496089,0.0
0.7205668226965551,0.6132672582618489,0.47518262969859404,0.4492188611909072,0.0
0.8630458536196339,0.6136135688557353,0.49817960699732,0.44716410559841935,0.0
0.6638983450737479,0.6150444020074233,0.41761696765939105,0.4508260762065961,0.0
0.5236982943614574,0.614167109138847,0.2918039681392568,0.445582812543558,0.0
0.5339723174974922,0.6266762339403066,0.34453671634710215,0.4440138462176297,0.0
0.5235217504836249,0.6316768104381257,0.3440230772291015,0.448292276201884,0.0
0.504922221132733,0.6358722919401661,0.36160038422955176,0.4531577558552882,0.0
0.5157336097859159,0.6321603011884187,0.40902343698986104,0.44780703359830537,0.0
0.5340471245435787,0.6275510879032603,0.43264810896056194,0.44885974896942943,0.0
0.5327379532512209,0.6247830585204313,0.4428679446849788,0.45259375808242386,0.0
0.49852400742024483,0.6240196244454181,0.44952228789958726,0.46393426361630935,0.0
0.5503140768077633,0.6201918591386666,0.44073628720992386,0.4691152058205696,0.0
0.4535205173779824,0.6124946853931493,0.47353536710310773,0.4753740131289304,0.0
0.5373274597071267,0.6112034117608144,0.45309440043431354,0.4749451810829622,0.0
0.63073339092946,0.6117500108018948,0.4512837495217262,0.46581913507946093,0.0
0.5917511577214224,0.6117817895547987,0.4891123895528678,0.47356256844330835,0.0
0.48554671237876534,0.6087891065805222,0.24956148946487744,0.5040232679905586,0.0
0.4989011437789709,0.45006130707195446,0.04372397764251845,0.4897335387725638,0.0
0.4962622205682883,0.6281370454276808,0.2176484234137464,0.46848686147942203,0.0
0.5538503734831333,0.6425612897314558,0.30495026168996264,0.46720899296080015,0.0
0.5599105421245112,0.6386517041090723,0.30835292070812054,0.47266089869134714,0.0
0.5435010295146602,0.6483029970436497,0.31555453584651405,0.4718894967018036,0.0
0.5764334939413167,0.648525023677371,0.3227391485860776,0.4662813805936812,0.0
0.5576759002362501,0.6494778986515501,0.37418508057427663,0.46992377546726566,0.0
0.5612717974886562,0.6544839818104514,0.35408542471643795,0.4754275714395435,0.0
0.5713485177889692,0.6525261481913969,0.3723623866888084,0.4796626183144741,0.0
0.6025389712940351,0.6411146333791177,0.3400411700134671,0.48809936373253915,0.0
0.6353048687995198,0.6344694068464746,0.36028450372531595,0.4906248479637354,0.0
0.6477021632140925,0.6289146367350542,0.40510485010100944,0.4871795483574926,0.0
0.5019867593299768,0.6118250284945339,0.48322398032336633,0.47441081747709724,0.0
0.6203468491619989,0.6095203750948471,0.47021257659510585,0.4828721321911463,0.0
0.4715938369033061,0.6111379184062181,0.48472346409711425,0.48271339903590266,0.0
0.6594365668182963,0.6144437284358952,0.3629530164538799,0.4702918161675738,0.0
0.5395981449348413,0.6430594840381391,0.2655459987092048,0.463574166603182,0.0
0.5612626502038022,0.637662304101799,0.3207838870750138,0.46276589057125544,0.0
0.609480878706562,0.6203692031811773,0.3695306807137853,0.4606862060990157,0.0
0.5843933143349236,0.6262152133956924,0.3739464328636874,0.4570386786779785,0.0
0.5174879776689426,0.6271250736592523,0.36335874670073165,0.4614346979593728,0.0
0.5273175791371483,0.6372966977400171,0.3942240880741819,0.4637034316212791,0.0
0.5004300317049812,0.6380763780543367,0.4283794334782928,0.46950230559415795,0.0
0.48882008621506123,0.6299713721245886,0.445154762440759,0.4832928193480473,0.0
0.5522544479589929,0.6182278759489729,0.45552943848533106,0.48828488849133383,0.0
0.42541434824955815,0.6123294140697083,0.4546360770542202,0.47705051359639644,0.0
0.5505746025014225,0.6130651208775371,0.48434216577139244,0.4678472580443289,0.0
0.6096763239527588,0.6121236878706591,0.49984200083435454,0.4601968260201027,0.0
0.37948660324238265,0.6104429086418846,0.4983344367911563,0.45521757359427567,0.0
0.4750661309857888,0.6071724207918697,0.4667834455129383,0.4815218377913966,0.0
0.6628758321387159,0.6162121855454143,0.41218494638870723,0.4581032825985594,0.0
0.5360196089578633,0.6292893644838167,0.3009072439963587,0.4516429881103434,0.0
0.568141474983613,0.6316892544895469,0.34834985922564354,0.4506406291183526,0.0
0.5544144582131655,0.6277181354201632,0.3672375011586098,0.4569640041666321,0.0
0.5467888241723177,0.6263958326625113,0.40848654809011825,0.45988495179864475,0.0
0.6091195326035906,0.6197356023963836,0.45976560523622545,0.453693822213021,0.0
0.7129655927441915,0.6178897815846629,0.46852364197235785,0.4523784230663016,0.0
0.4566574635894237,0.6160206904930459,0.4697010327738198,0.4646184047595687,0.0
0.40489053589725843,0.6139431939882416,0.47886622222940634,0.47163650650901623,0.0
0.3675964119095558,0.6116667590471215,0.48548896575592254,0.47255380115594886,0.0
0.2502242220071254,0.610700518313199,0.4808299965367892,0.47001403288454,0.0
0.3788542419760534,0.608775216357505,0.4762868740730842,0.4770442522337434,0.0
0.209328482994406,0.6109293771984307,0.4943436872624071,0.46583981703155014,0.0
0.2664080173662315,0.60806872940134,0.49097814842248677,0.47593699708605836,0.0
0.5128634708928194,0.5983750619123862,0.2812223674267248,0.5107841713683517,0.0
0.5012303069031672,0.4307178013157838,0.04542076438202708,0.4896800210291049,0.0
0.5343742303199487,0.6357436014867823,0.2396400876860852,0.47846840836582194,0.0
0.5989849793597962,0.6398996294933149,0.30997782636570553,0.4825365323252388,0.0
0.5880061255517954,0.6453200618100101,0.32085371143340785,0.48523070808093066,0.0
0.5447524170405114,0.6641351573941351,0.26711733690030437,0.48363147715423555,0.0
0.5611587270340425,0.6539268700959379,0.27640919687532156,0.4829007924717709,0.0
0.566895825935318,0.6414059116226263,0.29383894916404374,0.4878073658999947,0.0
0.5378107580592816,0.6359649906210059,0.3842389308425875,0.4920071635475756,0.0
0.4335701604715641,0.6031259506023042,0.4432231444211468,0.48186332133995646,0.0
0.5264822817183269,0.6158946582287761,0.37389877202505145,0.49385854809223523,0.0
0.49644976525425444,0.6176706633673448,0.33260914649120676,0.49895672112827055,0.0
0.46034171373396365,0.5911599290752995,0.37029024555716467,0.4937118478297848,0.0
0.4870038472890952,0.6013174449274888,0.34903380393803624,0.48715484312228186,0.0
0.4426923011195221,0.6057835590605856,0.4221602591210832,0.47395149518160357,0.0
0.5212734482869564,0.6010472666397012,0.4125528360262996,0.46968822494596885,0.0
0.5682089148262643,0.5775352403114116,0.38656212775382154,0.4617184701236763,0.0
0.530770355378409,0.617592959388006,0.29358533700607625,0.4797798206012949,0.0
0.5465943347974425,0.6131154706060019,0.32161947482809866,0.47732114771350315,0.0
0.5679015026940873,0.6098337230379939,0.358280060521297,0.4765298551590616,0.0
0.5844765934111176,0.6121206460504012,0.3740494410362486,0.4677218181490051,0.0
0.5562344982762425,0.6082209174492135,0.3991279483974823,0.4572737234733668,0.0
0.5696001104598453,0.6021491808674132,0.40959407128157876,0.4535715043712139,0.0
0.5370775481107014,0.594525476871817,0.4221902096263453,0.4644976061163996,0.0
0.5193388599246043,0.57181531108615,0.3042573322519472,0.4812842804652286,0.0
0.5273976381404114,0.5589500794514585,0.27255978809169135,0.49147309216360846,0.0
0.442715897144223,0.5479515748956869,0.2610564885887999,0.497170510292093,0.0
0.536510073887482,0.5491263293728993,0.28998309335976596,0.4913686254907357,0.0
0.5495375763597181,0.5210178272386595,0.29944291400785505,0.47857955856761103,0.0
0.5168273677428274,0.4847910946054593,0.2663781222529176,0.45651472838884233,0.0
